   76.0013580      0.130260035    
   76.0413589       7.51357973E-02
   76.0813599       2.00270191E-02
   76.1213608      -3.51026803E-02
   76.1613617      -9.02886689E-02
   76.2013626     -0.145564422    
   76.2413635     -0.200961053    
   76.2813644     -0.256507486    
   76.3213654     -0.312229514    
   76.3613663     -0.368149340    
   76.4013672     -0.424285650    
   76.4413681     -0.480652690    
   76.4813690     -0.537259758    
   76.5213699     -0.594111085    
   76.5613708     -0.651205063    
   76.6013718     -0.708533466    
   76.6413727     -0.766081274    
   76.6813736     -0.823825717    
   76.7213745     -0.881735802    
   76.7613754     -0.939771712    
   76.8013763     -0.997884095    
   76.8413773      -1.05601335    
   76.8813782      -1.11408925    
   76.9213791      -1.17203021    
   76.9613800      -1.22974300    
   77.0013809      -1.28712225    
   77.0413818      -1.34405005    
   77.0813828      -1.40039623    
   77.1213837      -1.45601833    
   77.1613846      -1.51076162    
   77.2013855      -1.56446004    
   77.2413864      -1.61693692    
   77.2813873      -1.66800606    
   77.3213882      -1.71747339    
   77.3613892      -1.76513851    
   77.4013901      -1.81079721    
   77.4413910      -1.85424340    
   77.4813919      -1.89527249    
   77.5213928      -1.93368387    
   77.5613937      -1.96928442    
   77.6013947      -2.00189185    
   77.6413956      -2.03133774    
   77.6813965      -2.05747128    
   77.7213974      -2.08016181    
   77.7613983      -2.09930253    
   77.8013992      -2.11481237    
   77.8414001      -2.12663841    
   77.8814011      -2.13475680    
   77.9214020      -2.13917422    
   77.9614029      -2.13992834    
   78.0014038      -2.13708639    
   78.0414047      -2.13074541    
   78.0814056      -2.12102962    
   78.1214066      -2.10808849    
   78.1614075      -2.09209442    
   78.2014084      -2.07323909    
   78.2414093      -2.05173063    
   78.2814102      -2.02778983    
   78.3214111      -2.00164676    
   78.3614120      -1.97353709    
   78.4014130      -1.94369876    
   78.4414139      -1.91236901    
   78.4814148      -1.87978101    
   78.5214157      -1.84616184    
   78.5614166      -1.81172991    
   78.6014175      -1.77669299    
   78.6414185      -1.74124694    
   78.6814194      -1.70557475    
   78.7214203      -1.66984510    
   78.7614212      -1.63421249    
   78.8014221      -1.59881675    
   78.8414230      -1.56378281    
   78.8814240      -1.52922142    
   78.9214249      -1.49522948    
   78.9614258      -1.46189022    
   79.0014267      -1.42927408    
   79.0414276      -1.39743984    
   79.0814285      -1.36643457    
   79.1214294      -1.33629525    
   79.1614304      -1.30704927    
   79.2014313      -1.27871525    
   79.2414322      -1.25130391    
   79.2814331      -1.22481906    
   79.3214340      -1.19925809    
   79.3614349      -1.17461264    
   79.4014359      -1.15086973    
   79.4414368      -1.12801182    
   79.4814377      -1.10601783    
   79.5214386      -1.08486378    
   79.5614395      -1.06452250    
   79.6014404      -1.04496491    
   79.6414413      -1.02616036    
   79.6814423      -1.00807631    
   79.7214432     -0.990679264    
   79.7614441     -0.973935187    
   79.8014450     -0.957809150    
   79.8414459     -0.942265928    
   79.8814468     -0.927270532    
   79.9214478     -0.912787557    
   79.9614487     -0.898781955    
   80.0014496     -0.885219336    
