   76.4413681       9.51114446E-02
   76.4813690      0.118610464    
   76.5213699      0.141994774    
   76.5613708      0.165244997    
   76.6013718      0.188342094    
   76.6413727      0.211267382    
   76.6813736      0.234002531    
   76.7213745      0.256529659    
   76.7613754      0.278831303    
   76.8013763      0.300890416    
   76.8413773      0.322690487    
   76.8813782      0.344215453    
   76.9213791      0.365449786    
   76.9613800      0.386378407    
   77.0013809      0.406986833    
   77.0413818      0.427261055    
   77.0813828      0.447187603    
   77.1213837      0.466753542    
   77.1613846      0.485946476    
   77.2013855      0.504754543    
   77.2413864      0.523166358    
   77.2813873      0.541171074    
   77.3213882      0.558758378    
   77.3613892      0.575918436    
   77.4013901      0.592641890    
   77.4413910      0.608919799    
   77.4813919      0.624743760    
   77.5213928      0.640105784    
   77.5613937      0.654998302    
   77.6013947      0.669414163    
   77.6413956      0.683346629    
   77.6813965      0.696789265    
   77.7213974      0.709736049    
   77.7613983      0.722181261    
   77.8013992      0.734119534    
   77.8414001      0.745545805    
   77.8814011      0.756455302    
   77.9214020      0.766843498    
   77.9614029      0.776706100    
   78.0014038      0.786039174    
   78.0414047      0.794838905    
   78.0814056      0.803101659    
   78.1214066      0.810824096    
   78.1614075      0.818003058    
   78.2014084      0.824635565    
   78.2414093      0.830718696    
   78.2814102      0.836249828    
   78.3214111      0.841226459    
   78.3614120      0.845646203    
   78.4014130      0.849506855    
   78.4414139      0.852806270    
   78.4814148      0.855542541    
   78.5214157      0.857713878    
   78.5614166      0.859318614    
   78.6014175      0.860355198    
   78.6414185      0.860822320    
   78.6814194      0.860718668    
   78.7214203      0.860043228    
   78.7614212      0.858795106    
   78.8014221      0.856973529    
   78.8414230      0.854577959    
   78.8814240      0.851608038    
   78.9214249      0.848063648    
   78.9614258      0.843944788    
   79.0014267      0.839251757    
   79.0414276      0.833985090    
   79.0814285      0.828145623    
   79.1214294      0.821734369    
   79.1614304      0.814752698    
   79.2014313      0.807202339    
   79.2414322      0.799085259    
   79.2814331      0.790403783    
   79.3214340      0.781160653    
   79.3614349      0.771358967    
   79.4014359      0.761002183    
   79.4414368      0.750094295    
   79.4814377      0.738639593    
   79.5214386      0.726642907    
   79.5614395      0.714109540    
   79.6014404      0.701045275    
   79.6414413      0.687456429    
   79.6814423      0.673349798    
   79.7214432      0.658732772    
   79.7614441      0.643613219    
   79.8014450      0.627999604    
   79.8414459      0.611900985    
   79.8814468      0.595327020    
   79.9214478      0.578287840    
   79.9614487      0.560794353    
   80.0014496      0.542857885    
 o periodo aproximado eh:    8.88904953    
 a frequencia aproximada eh:   0.112497970    
